http://dbpedia.org/resource/Kris_Commons	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Celtic_F.C.	2011	null	2010	1
http://dbpedia.org/resource/Kris_Commons	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Celtic_F.C.	2011	null	2002	1
http://dbpedia.org/resource/Kris_Commons	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Celtic_F.C.	2011	null	2013	42
http://dbpedia.org/resource/Kris_Commons	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Celtic_F.C.	2011	null	2011	8
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Queens_Park_Rangers_F.C.	2006	2009	2009	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Blackpool_F.C.	2008	null	2008	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Blackpool_F.C.	2008	null	2000	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Blackpool_F.C.	2008	null	1999	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Brighton_%26_Hove_Albion_F.C.	2007	2004	2007	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Brighton_%26_Hove_Albion_F.C.	2007	2004	1996	4
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Brighton_%26_Hove_Albion_F.C.	2007	2004	2002	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Brighton_%26_Hove_Albion_F.C.	2007	2004	2006	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Norwich_City_F.C.	2006	null	2009	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Norwich_City_F.C.	2006	null	2004	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Norwich_City_F.C.	2006	null	2008	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Norwich_City_F.C.	2006	null	2006	6
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Norwich_City_F.C.	2006	null	1996	4
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Bradford_City_A.F.C.	2009	2010	2011	11
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Bradford_City_A.F.C.	2009	2010	2009	22
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Bradford_City_A.F.C.	2009	2010	2008	2
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Bradford_City_A.F.C.	2009	2010	2010	12
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Bradford_City_A.F.C.	2009	2010	2000	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Bradford_City_A.F.C.	2009	2010	2012	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	1995	2006	2012	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	1995	2006	2003	2
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	1995	2006	2004	3
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	1995	2006	2006	4
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	1995	2006	1995	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	1995	2006	2010	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	1995	2006	2007	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Kitchee_SC	2012	null	2010	1
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Kitchee_SC	2012	null	2012	4
http://dbpedia.org/resource/Zesh_Rehman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Kitchee_SC	2012	null	2013	11
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2006	2009	2009	2
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2006	2009	2001	1
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2006	2009	2013	5
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2006	2009	2006	5
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2006	2009	2012	6
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2006	2009	2007	1
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2006	2009	2008	2
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2001	2006	2001	2
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2001	2006	2013	8
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2001	2006	2011	1
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2001	2006	2003	1
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2001	2006	2006	3
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2001	2006	2012	2
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Rubin_Kazan	2010	null	2012	5
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Rubin_Kazan	2010	null	2013	4
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Rubin_Kazan	2010	null	2010	5
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Rubin_Kazan	2010	null	2011	2
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Ebedei	1999	2000	1999	1
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Birmingham_City_F.C.	2011	null	2011	14
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Birmingham_City_F.C.	2011	null	2004	1
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Birmingham_City_F.C.	2011	null	2013	1
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Birmingham_City_F.C.	2011	null	2006	1
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Birmingham_City_F.C.	2011	null	2002	1
http://dbpedia.org/resource/Obafemi_Martins	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Birmingham_City_F.C.	2011	null	2007	2
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.	2011	null	2012	1
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.	2011	null	2013	7
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.	2011	null	2011	4
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.	2011	null	2006	3
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.	2011	null	2009	2
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.	2011	null	2007	1
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.	2011	null	2010	2
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Troyes_AC	2004	2007	2013	6
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Troyes_AC	2004	2007	2012	1
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Clairefontaine	1999	2002	2013	1
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/AS_Saint-Étienne	2007	2011	2013	2
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/AS_Saint-Étienne	2007	2011	2011	1
http://dbpedia.org/resource/Blaise_Matuidi	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/AS_Saint-Étienne	2007	2011	2007	3
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2004	2008	2011	1
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2004	2008	2012	1
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2004	2008	2006	1
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2004	2008	2005	1
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2004	2008	2007	1
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2004	2008	2009	2
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2004	2008	2008	3
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2004	2008	2013	1
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Swindon_Town_F.C.	2003	null	2003	2
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Aston_Villa_F.C.	2008	2006	2009	1
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Aston_Villa_F.C.	2008	2006	2007	3
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Aston_Villa_F.C.	2008	2006	2013	1
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Aston_Villa_F.C.	2008	2006	2008	7
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Aston_Villa_F.C.	2008	2006	2006	4
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Aston_Villa_F.C.	2008	2006	2005	2
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Aston_Villa_F.C.	2008	2006	2010	7
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2002	2004	1996	3
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2002	2004	2005	1
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2002	2004	2002	3
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2002	2004	2003	2
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2002	2004	2008	1
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2002	2004	2010	1
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2002	2004	2013	3
http://dbpedia.org/resource/James_Milner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2002	2004	2007	1
http://dbpedia.org/resource/Ismail_Matar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sadd_Sports_Club	2009	null	2007	1
http://dbpedia.org/resource/Ismail_Matar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sadd_Sports_Club	2009	null	2004	2
http://dbpedia.org/resource/Ismail_Matar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Al_Wahda_S.C.C.	2001	2001	1990	2
http://dbpedia.org/resource/Ismail_Matar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Al_Wahda_S.C.C.	2001	2001	1991	1
http://dbpedia.org/resource/Dean_Ashton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Norwich_City_F.C.	2005	2006	2006	3
http://dbpedia.org/resource/Dean_Ashton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Norwich_City_F.C.	2005	2006	1999	1
http://dbpedia.org/resource/Dean_Ashton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Norwich_City_F.C.	2005	2006	2003	1
http://dbpedia.org/resource/Dean_Ashton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Norwich_City_F.C.	2005	2006	2011	1
http://dbpedia.org/resource/Dean_Ashton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Norwich_City_F.C.	2005	2006	2005	4
http://dbpedia.org/resource/Dean_Ashton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Norwich_City_F.C.	2005	2006	1997	1
http://dbpedia.org/resource/Dean_Ashton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Norwich_City_F.C.	2005	2006	2007	1
http://dbpedia.org/resource/Dean_Ashton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Crewe_Alexandra_F.C.	2000	2005	2009	2
http://dbpedia.org/resource/Dean_Ashton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Crewe_Alexandra_F.C.	2000	2005	2012	1
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	2011	7
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	2005	3
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	1995	1
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	2008	1
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	2009	4
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	2012	3
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	2001	1
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	2004	3
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	2010	6
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	2013	1
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	2006	1
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	2002	4
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	2003	6
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Everton_F.C.	2002	2004	1996	2
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2010	1
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2012	22
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2005	1
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2003	2
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2006	1
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2011	12
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2013	53
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2008	3
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2007	1
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2009	1
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2000	1
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2004	4
http://dbpedia.org/resource/Wayne_Rooney	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2004	null	2001	1
http://dbpedia.org/resource/Marouane_Chamakh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Girondins_de_Bordeaux	2000	2002	2009	4
http://dbpedia.org/resource/Marouane_Chamakh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Girondins_de_Bordeaux	2000	2002	2010	6
http://dbpedia.org/resource/Marouane_Chamakh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Girondins_de_Bordeaux	2000	2002	2011	5
http://dbpedia.org/resource/Marouane_Chamakh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Girondins_de_Bordeaux	2000	2002	2012	1
