http://dbpedia.org/resource/Kelly_Ayotte	http://dbpedia.org/property/office	http://dbpedia.org/resource/New_Hampshire_Attorney_General	2004	2009	2010	1
http://dbpedia.org/resource/Ken_Blackwell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Ohio_Secretary_of_State	1999	2007	2007	1
http://dbpedia.org/resource/Ken_Blackwell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Ohio_Secretary_of_State	1999	2007	2013	1
http://dbpedia.org/resource/Ken_Blackwell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Ohio_Secretary_of_State	1999	2007	2010	1
http://dbpedia.org/resource/Ken_Kowalski	http://dbpedia.org/property/office	http://dbpedia.org/resource/Speaker_of_the_Legislative_Assembly_of_Alberta	1997	2012	2011	4
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2000	2008	2008	15
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2000	2008	1945	2
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2000	2008	2006	3
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2000	2008	1628	2
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2000	2008	2007	2
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2000	2008	2013	6
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2000	2008	2004	5
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2000	2008	2005	3
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2000	2008	2012	2
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2000	2008	2011	2
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2000	2008	2000	16
http://dbpedia.org/resource/Ken_Salazar	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Interior	2009	0	2009	7
http://dbpedia.org/resource/Ken_Salazar	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Interior	2009	0	2013	4
http://dbpedia.org/resource/Ken_Salazar	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Interior	2009	0	2062	1
http://dbpedia.org/resource/Ken_Salazar	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Interior	2009	0	2014	1
http://dbpedia.org/resource/Ken_Salazar	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Interior	2009	0	2012	2
http://dbpedia.org/resource/Ken_Salazar	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Interior	2009	0	2097	1
http://dbpedia.org/resource/Ken_Salazar	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Interior	2009	0	1849	2
http://dbpedia.org/resource/Ken_Salazar	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Interior	2009	0	2010	2
http://dbpedia.org/resource/Kenneth_Clarke	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Health	1988	1990	1988	1
http://dbpedia.org/resource/Kenneth_Clarke	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Health	1988	1990	1989	1
http://dbpedia.org/resource/Kenneth_Clarke	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Health	1988	1990	1990	3
http://dbpedia.org/resource/Kenneth_Clarke	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chancellor_of_the_Duchy_of_Lancaster	1987	1988	1987	1
http://dbpedia.org/resource/Kenneth_Clarke	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chancellor_of_the_Duchy_of_Lancaster	1987	1988	1988	1
http://dbpedia.org/resource/Kenneth_Clarke	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chancellor_of_the_Duchy_of_Lancaster	1987	1988	1989	1
http://dbpedia.org/resource/Kenneth_Clarke	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chancellor_of_the_Duchy_of_Lancaster	1987	1988	1990	2
http://dbpedia.org/resource/Kenneth_Duberstein	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Chief_of_Staff	1988	1989	1944	1
http://dbpedia.org/resource/Kenneth_Duberstein	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Chief_of_Staff	1988	1989	2013	2
http://dbpedia.org/resource/Kenneth_Duberstein	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Chief_of_Staff	1988	1989	1988	1
http://dbpedia.org/resource/Kenneth_Duberstein	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Chief_of_Staff	1988	1989	2010	1
http://dbpedia.org/resource/Kenny_MacAskill	http://dbpedia.org/property/office	http://dbpedia.org/resource/Cabinet_Secretary_for_Justice	2007	0	2007	4
http://dbpedia.org/resource/Kenny_MacAskill	http://dbpedia.org/property/office	http://dbpedia.org/resource/Cabinet_Secretary_for_Justice	2007	0	2012	1
http://dbpedia.org/resource/Kenny_MacAskill	http://dbpedia.org/property/office	http://dbpedia.org/resource/Cabinet_Secretary_for_Justice	2007	0	1999	1
http://dbpedia.org/resource/Kerry_Healey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Massachusetts	2003	2007	2007	1
http://dbpedia.org/resource/Kerry_Healey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Massachusetts	2003	2007	2005	1
http://dbpedia.org/resource/Kerry_Healey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Massachusetts	2003	2007	2012	3
http://dbpedia.org/resource/Kevin_Rudd	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Australia)	2010	2012	2013	2
http://dbpedia.org/resource/Kevin_Rudd	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Australia)	2010	2012	1425	3
http://dbpedia.org/resource/Kevin_Rudd	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Australia)	2010	2012	2011	1
http://dbpedia.org/resource/Kim_Jong-il	http://dbpedia.org/property/office	http://dbpedia.org/resource/First_Secretary_of_the_Workers'_Party_of_Korea	1994	2011	1997	1
http://dbpedia.org/resource/Kim_Jong-il	http://dbpedia.org/property/office	http://dbpedia.org/resource/First_Secretary_of_the_Workers'_Party_of_Korea	1994	2011	2013	1
http://dbpedia.org/resource/Kim_Jong-il	http://dbpedia.org/property/office	http://dbpedia.org/resource/First_Secretary_of_the_Workers'_Party_of_Korea	1994	2011	2012	20
http://dbpedia.org/resource/Kim_Jong-il	http://dbpedia.org/property/office	http://dbpedia.org/resource/First_Secretary_of_the_Workers'_Party_of_Korea	1994	2011	2011	7
http://dbpedia.org/resource/Kim_Reynolds	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Iowa	2011	0	2012	1
http://dbpedia.org/resource/Kim_Reynolds	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Iowa	2011	0	2011	3
http://dbpedia.org/resource/Klaus_Wowereit	http://dbpedia.org/property/office	http://dbpedia.org/resource/Olaf_Scholz	2009	0	1982	1
http://dbpedia.org/resource/Klaus_Wowereit	http://dbpedia.org/property/office	http://dbpedia.org/resource/Olaf_Scholz	2009	0	2009	3
http://dbpedia.org/resource/Klaus_Wowereit	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governing_Mayor_of_Berlin	2001	0	2006	1
http://dbpedia.org/resource/Klaus_Wowereit	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governing_Mayor_of_Berlin	2001	0	2013	3
http://dbpedia.org/resource/Klaus_Wowereit	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governing_Mayor_of_Berlin	2001	0	1953	6
http://dbpedia.org/resource/Klaus_Wowereit	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governing_Mayor_of_Berlin	2001	0	2011	2
http://dbpedia.org/resource/Klaus_Wowereit	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governing_Mayor_of_Berlin	2001	0	2010	4
http://dbpedia.org/resource/Klaus_Wowereit	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governing_Mayor_of_Berlin	2001	0	2001	4
http://dbpedia.org/resource/Kris_Kobach	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_of_Kansas	2011	0	2011	2
http://dbpedia.org/resource/Kris_Kobach	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_of_Kansas	2011	0	1070	1
http://dbpedia.org/resource/Kumara_Welgama	http://dbpedia.org/property/office	http://dbpedia.org/resource/Ministry_of_Transport	2010	0	1200	1
http://dbpedia.org/resource/Kwamena_Bartels	http://dbpedia.org/property/office	http://dbpedia.org/resource/Information_minister	2006	2007	2009	1
http://dbpedia.org/resource/Kwamena_Bartels	http://dbpedia.org/property/office	http://dbpedia.org/resource/Information_minister	2006	2007	2006	2
http://dbpedia.org/resource/Lawrence_Summers	http://dbpedia.org/property/office	http://dbpedia.org/resource/World_Bank_Chief_Economist	1991	1993	2013	2
http://dbpedia.org/resource/Lawrence_Summers	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Treasury	1999	2001	2013	7
http://dbpedia.org/resource/Lawrence_Summers	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Treasury	1999	2001	2012	2
http://dbpedia.org/resource/Lawrence_Summers	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Treasury	1999	2001	1999	2
http://dbpedia.org/resource/Lawrence_Summers	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Treasury	1999	2001	2001	2
http://dbpedia.org/resource/Lee_Hsien_Loong	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Finance_(Singapore)	2001	2007	2007	3
http://dbpedia.org/resource/Lee_Hsien_Loong	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Finance_(Singapore)	2001	2007	2011	1
http://dbpedia.org/resource/Len_Brown	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Auckland	2010	0	2013	2
http://dbpedia.org/resource/Len_Brown	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Auckland	2010	0	2012	1
http://dbpedia.org/resource/Len_Brown	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Auckland	2010	0	2011	1
http://dbpedia.org/resource/Len_Brown	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Manukau	2007	2010	2008	2
http://dbpedia.org/resource/Len_Brown	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Manukau	2007	2010	2010	4
http://dbpedia.org/resource/Liam_Byrne	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chancellor_of_the_Duchy_of_Lancaster	2008	2009	2008	1
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2005	2011	2008	1
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2005	2011	1992	2
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2005	2011	2011	1
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2005	2011	2010	8
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2010	2010	2008	1
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2010	2010	1992	2
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2010	2010	2011	1
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2010	2010	2010	8
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2005	2010	2008	1
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2005	2010	1992	2
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2005	2010	2011	1
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2005	2010	2010	8
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2010	2011	2008	1
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2010	2011	1992	2
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2010	2011	2011	1
http://dbpedia.org/resource/Liam_Fox	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2010	2011	2010	8
http://dbpedia.org/resource/Libby_Davies	http://dbpedia.org/property/office	http://dbpedia.org/resource/Vancouver_City_Council	1982	1993	1982	4
http://dbpedia.org/resource/Linda_Lingle	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Maui	1991	1999	1990	4
http://dbpedia.org/resource/Lisa_P._Jackson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Administrator_of_the_Environmental_Protection_Agency	2009	0	1890	1
http://dbpedia.org/resource/Lisa_P._Jackson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Administrator_of_the_Environmental_Protection_Agency	2009	0	2013	1
http://dbpedia.org/resource/Lisa_P._Jackson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Administrator_of_the_Environmental_Protection_Agency	2009	0	2012	2
http://dbpedia.org/resource/Lito_Atienza	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Manila	1998	2007	2007	1
http://dbpedia.org/resource/Lito_Atienza	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Manila	1998	2007	2010	2
http://dbpedia.org/resource/Liu_Chao-shiuan	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_the_Republic_of_China	2008	2009	2009	2
http://dbpedia.org/resource/Lorne_Calvert	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Saskatchewan	2001	2007	1953	2
http://dbpedia.org/resource/Louis_Caldera	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Army	1998	2001	2009	4
http://dbpedia.org/resource/Louis_Caldera	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Army	1998	2001	1997	1
http://dbpedia.org/resource/Louis_Caldera	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Army	1998	2001	1998	3
http://dbpedia.org/resource/Louis_Caldera	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Army	1998	2001	2013	2
http://dbpedia.org/resource/Louis_Caldera	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Army	1998	2001	2001	14
http://dbpedia.org/resource/Lynda_Clark,_Baroness_Clark_of_Calton	http://dbpedia.org/property/office	http://dbpedia.org/resource/Advocate_General_for_Scotland	1999	2006	1999	2
http://dbpedia.org/resource/Lynda_Haverstock	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Saskatchewan	2000	2006	2005	4
http://dbpedia.org/resource/Lynda_Haverstock	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Saskatchewan	2000	2006	2003	1
http://dbpedia.org/resource/M._K._Stalin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Minister	2009	2011	2009	2
http://dbpedia.org/resource/M._K._Stalin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Minister	2009	2011	2013	2
http://dbpedia.org/resource/M._K._Stalin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Minister	2009	2011	1967	2
http://dbpedia.org/resource/M._K._Stalin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Minister	2009	2011	2012	4
