http://dbpedia.org/resource/Lorna_Luft	http://dbpedia.org/property/yearsActive	1963
http://dbpedia.org/resource/James_MacArthur	http://dbpedia.org/property/yearsActive	1955
http://dbpedia.org/resource/Sean_Bean	http://dbpedia.org/ontology/birthDate	1959
http://dbpedia.org/resource/Joseph_C._Wilson	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/James_Keach	http://dbpedia.org/property/birthDate	1947
http://dbpedia.org/resource/Allyce_Beasley	http://dbpedia.org/property/birthDate	1954
http://dbpedia.org/resource/Ed_van_Thijn	http://dbpedia.org/ontology/activeYearsStartDate	1994
http://dbpedia.org/resource/Peter_Davison	http://dbpedia.org/ontology/birthDate	1951
http://dbpedia.org/resource/Rick_Salomon	http://dbpedia.org/property/birthDate	1968
http://dbpedia.org/resource/Anna_Karen	http://dbpedia.org/ontology/birthDate	1936
http://dbpedia.org/resource/Chow_Yun-fat	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Ken_Watanabe	http://dbpedia.org/property/birthDate	1959
http://dbpedia.org/resource/Jill_Biden	http://dbpedia.org/ontology/activeYearsStartDate	2009
http://dbpedia.org/resource/Mary_Tyler_Moore	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Robert_Foxworth	http://dbpedia.org/property/years	2011
http://dbpedia.org/resource/Sam_Neill	http://dbpedia.org/ontology/birthDate	1947
http://dbpedia.org/resource/Margaret_Trudeau	http://dbpedia.org/ontology/birthYear	1948
http://dbpedia.org/resource/Miriam_O'Callaghan	http://dbpedia.org/ontology/birthDate	1960
http://dbpedia.org/resource/Penelope_Wilton	http://dbpedia.org/ontology/activeYearsStartYear	1972
http://dbpedia.org/resource/Elizabeth_Warren	http://dbpedia.org/property/termEnd	2011
http://dbpedia.org/resource/Ville-Veikko_Salminen	http://dbpedia.org/ontology/deathYear	2006
http://dbpedia.org/resource/Theodore_Olson	http://dbpedia.org/property/birthDate	1940
http://dbpedia.org/resource/Lesley_Ann_Warren	http://dbpedia.org/ontology/birthYear	1946
http://dbpedia.org/resource/Jeff_Goldblum	http://dbpedia.org/ontology/birthYear	1952
http://dbpedia.org/resource/Sandra_Dickinson	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Amelia_Heinle	http://dbpedia.org/property/yearsActive	1993
http://dbpedia.org/resource/Glenne_Headly	http://dbpedia.org/ontology/birthDate	1955
http://dbpedia.org/resource/Claude_Chabrol	http://dbpedia.org/ontology/activeYearsEndYear	2010
http://dbpedia.org/resource/Patsy_Kensit	http://dbpedia.org/ontology/birthYear	1968
http://dbpedia.org/resource/Vivien_Heilbron	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Sandra_Dickinson	http://dbpedia.org/property/yearsactive	1970
http://dbpedia.org/resource/Laurence_Fishburne	http://dbpedia.org/property/birthDate	1961
http://dbpedia.org/resource/Charo	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Polly_Platt	http://dbpedia.org/property/dateOfDeath	2011
http://dbpedia.org/resource/Adam_Cheng	http://dbpedia.org/property/birthDate	1947
http://dbpedia.org/resource/Joanna_Barnes	http://dbpedia.org/property/dateOfBirth	1934
http://dbpedia.org/resource/Andrea_Mitchell	http://dbpedia.org/property/birthDate	1946
http://dbpedia.org/resource/Roger_Payne	http://dbpedia.org/property/dateOfBirth	1935
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/activeYearsEndDate	2013
http://dbpedia.org/resource/Karen_Jensen	http://dbpedia.org/property/dateOfBirth	1944
http://dbpedia.org/resource/Penny_Marshall	http://dbpedia.org/ontology/birthYear	1943
http://dbpedia.org/resource/James_Farentino	http://dbpedia.org/ontology/deathYear	2012
http://dbpedia.org/resource/Jennifer_Caron_Hall	http://dbpedia.org/property/dateOfBirth	1958
http://dbpedia.org/resource/Susan_Barrantes	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Susan_Saint_James	http://dbpedia.org/ontology/birthYear	1946
http://dbpedia.org/resource/John_R._McKernan,_Jr.	http://dbpedia.org/ontology/birthDate	1948
http://dbpedia.org/resource/Jani_Allan	http://dbpedia.org/property/birthDate	1952
http://dbpedia.org/resource/Debbie_Stabenow	http://dbpedia.org/property/years	200020062012
http://dbpedia.org/resource/Jeri_Ryan	http://dbpedia.org/ontology/activeYearsStartYear	1991
http://dbpedia.org/resource/Kathleen_Widdoes	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Ralph_Bates	http://dbpedia.org/ontology/birthDate	1940
http://dbpedia.org/resource/Phil_Bredesen	http://dbpedia.org/ontology/activeYearsStartDate	2003
http://dbpedia.org/resource/Bonar_Colleano	http://dbpedia.org/ontology/birthDate	1955
http://dbpedia.org/resource/Kate_del_Castillo	http://dbpedia.org/property/yearsActive	1980
http://dbpedia.org/resource/Aafia_Siddiqui	http://dbpedia.org/ontology/birthDate	1972
http://dbpedia.org/resource/Kate_del_Castillo	http://dbpedia.org/property/dateOfBirth	1972
http://dbpedia.org/resource/Antonia_Fraser	http://dbpedia.org/property/birthDate	1932
http://dbpedia.org/resource/Rudy_Giuliani	http://dbpedia.org/property/termStart	1983
http://dbpedia.org/resource/Parris_Glendening	http://dbpedia.org/ontology/activeYearsEndDate	2003
http://dbpedia.org/resource/Fiona_Fullerton	http://dbpedia.org/ontology/activeYearsEndYear	2006
http://dbpedia.org/resource/Stephenie_LaGrossa	http://dbpedia.org/property/dateOfBirth	1979
http://dbpedia.org/resource/Hyapatia_Lee	http://dbpedia.org/property/birthDate	1960
http://dbpedia.org/resource/Sanjay_Dutt	http://dbpedia.org/ontology/birthDate	1959
http://dbpedia.org/resource/Mimi_Rogers	http://dbpedia.org/property/yearsActive	1981
http://dbpedia.org/resource/Natasha_Richardson	http://dbpedia.org/property/yearsActive	1968
http://dbpedia.org/resource/Ted_Kennedy	http://dbpedia.org/ontology/activeYearsStartDate	1969
http://dbpedia.org/resource/Laurence_Fishburne_filmography	http://dbpedia.org/ontology/birthDate	1961
http://dbpedia.org/resource/Suzanne_Pleshette	http://dbpedia.org/property/dateOfBirth	1937
http://dbpedia.org/resource/Amy_Robach	http://dbpedia.org/ontology/birthYear	1973
http://dbpedia.org/resource/Neelie_Kroes	http://dbpedia.org/ontology/activeYearsEndDate	1981
http://dbpedia.org/resource/Myrlie_Evers-Williams	http://dbpedia.org/property/dateOfBirth	1933
http://dbpedia.org/resource/Ian_McShane	http://dbpedia.org/ontology/activeYearsStartYear	1962
http://dbpedia.org/resource/Alan_Beith	http://dbpedia.org/ontology/activeYearsStartDate	1973
http://dbpedia.org/resource/Sanjay_Dutt	http://dbpedia.org/ontology/birthYear	1959
http://dbpedia.org/resource/Sharon_Dahlonega_Raiford_Bush	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Richard_Mulligan	http://dbpedia.org/ontology/birthYear	1932
http://dbpedia.org/resource/Lorenzo_Lamas	http://dbpedia.org/ontology/activeYearsStartYear	1969
http://dbpedia.org/resource/Eva_LaRue	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Linda_Evans	http://dbpedia.org/property/dateOfBirth	1942
http://dbpedia.org/resource/Jan_de_Bont	http://dbpedia.org/property/birthDate	1943
http://dbpedia.org/resource/Cheryl_Tiegs	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Vantile_Whitfield	http://dbpedia.org/property/deathDate	2005
http://dbpedia.org/resource/Michelle_Pfeiffer	http://dbpedia.org/property/yearsActive	1978
http://dbpedia.org/resource/Meredith_Baxter	http://dbpedia.org/ontology/birthYear	1947
http://dbpedia.org/resource/Diane_Keen	http://dbpedia.org/ontology/birthYear	1946
http://dbpedia.org/resource/Judy_Pace	http://dbpedia.org/property/dateOfBirth	1942
http://dbpedia.org/resource/Carl_I._Hagen	http://dbpedia.org/ontology/activeYearsEndDate	2006
http://dbpedia.org/resource/John_Kerry	http://dbpedia.org/property/termEnd	2013
http://dbpedia.org/resource/Ed_van_Thijn	http://dbpedia.org/ontology/activeYearsStartDate	1982
http://dbpedia.org/resource/Stephen_Gyllenhaal	http://dbpedia.org/ontology/birthYear	1949
http://dbpedia.org/resource/Suzanne_Pleshette	http://dbpedia.org/ontology/deathYear	2008
http://dbpedia.org/resource/Carl_I._Hagen	http://dbpedia.org/ontology/activeYearsEndDate	2009
http://dbpedia.org/resource/Alyce_Cleese	http://dbpedia.org/ontology/birthYear	1944
http://dbpedia.org/resource/Sam_Solon	http://dbpedia.org/ontology/activeYearsStartDate	1971
http://dbpedia.org/resource/Ethan_Sandler	http://dbpedia.org/ontology/activeYearsStartYear	1988
http://dbpedia.org/resource/Lauren_Holly	http://dbpedia.org/ontology/birthDate	1963
http://dbpedia.org/resource/Mary_Ure	http://dbpedia.org/ontology/deathDate	1975
http://dbpedia.org/resource/Rebecca_Romijn	http://dbpedia.org/ontology/activeYearsEndYear	1991
http://dbpedia.org/resource/Margot_Kidder	http://dbpedia.org/ontology/birthYear	1948
http://dbpedia.org/resource/Zeba	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Peter_Horton	http://dbpedia.org/property/dateOfBirth	1953
http://dbpedia.org/resource/Behgjet_Pacolli	http://dbpedia.org/ontology/birthDate	1950
http://dbpedia.org/resource/Debbi_Morgan	http://dbpedia.org/property/naacpimageawards	2009
http://dbpedia.org/resource/Mykelti_Williamson	http://dbpedia.org/ontology/birthDate	1960
http://dbpedia.org/resource/Anulka_Dziubinska	http://dbpedia.org/ontology/activeYearsEndYear	1972
http://dbpedia.org/resource/Eric_Idle	http://dbpedia.org/property/years	1964
http://dbpedia.org/resource/Iain_Cuthbertson	http://dbpedia.org/property/birthDate	1930
http://dbpedia.org/resource/Iskandar_of_Johor	http://dbpedia.org/ontology/deathDate	2010
http://dbpedia.org/resource/Janet_Munro	http://dbpedia.org/property/deathDate	1972
http://dbpedia.org/resource/Jeremy_Lloyd	http://dbpedia.org/ontology/activeYearsStartYear	1958
http://dbpedia.org/resource/Julianne_Moore	http://dbpedia.org/property/dateOfBirth	1960
http://dbpedia.org/resource/Silvio_Berlusconi	http://dbpedia.org/ontology/activeYearsStartDate	2001
http://dbpedia.org/resource/Faye_Wong	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Anna_Kashfi	http://dbpedia.org/ontology/birthYear	1934
http://dbpedia.org/resource/Harry_Hamlin	http://dbpedia.org/ontology/activeYearsStartYear	1976
http://dbpedia.org/resource/Anne_Reid	http://dbpedia.org/ontology/birthDate	1935
http://dbpedia.org/resource/Joseph_C._Wilson	http://dbpedia.org/property/termStart	1992
http://dbpedia.org/resource/Terry_Kinney	http://dbpedia.org/property/birthDate	1954
http://dbpedia.org/resource/Polly_Draper	http://dbpedia.org/ontology/birthDate	1955
http://dbpedia.org/resource/Kay_Bailey_Hutchison	http://dbpedia.org/property/termEnd	1977
http://dbpedia.org/resource/Jeri_Ryan	http://dbpedia.org/property/years	1989
http://dbpedia.org/resource/Najib_Razak	http://dbpedia.org/property/years	2009
http://dbpedia.org/resource/Sonny_Bono	http://dbpedia.org/ontology/activeYearsStartDate	1995
http://dbpedia.org/resource/Joyce_Banda	http://dbpedia.org/ontology/activeYearsStartDate	2009
http://dbpedia.org/resource/Abdullah_Ahmad_Badawi	http://dbpedia.org/property/years	2003
http://dbpedia.org/resource/Lee_Majors	http://dbpedia.org/ontology/activeYearsStartYear	1964
http://dbpedia.org/resource/Wende_Wagner	http://dbpedia.org/property/birthDate	1941
http://dbpedia.org/resource/Dylan_Walsh	http://dbpedia.org/property/dateOfBirth	1963
http://dbpedia.org/resource/Veronica_Cartwright	http://dbpedia.org/property/birthDate	1949
http://dbpedia.org/resource/Paulo_Betti	http://dbpedia.org/ontology/birthDate	1952
http://dbpedia.org/resource/Ville-Veikko_Salminen	http://dbpedia.org/property/birthDate	1937
http://dbpedia.org/resource/Lisa_Loring	http://dbpedia.org/property/dateOfBirth	1958
http://dbpedia.org/resource/Ben_Kingsley	http://dbpedia.org/property/yearsActive	1966
http://dbpedia.org/resource/Sofia_Coppola	http://dbpedia.org/ontology/birthDate	1971
http://dbpedia.org/resource/Richard_D._Zanuck	http://dbpedia.org/ontology/birthYear	1934
http://dbpedia.org/resource/Ken_Watanabe	http://dbpedia.org/property/dateOfBirth	1959
http://dbpedia.org/resource/Meredith_MacRae	http://dbpedia.org/ontology/deathDate	2000
http://dbpedia.org/resource/Rove_McManus	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Mary_Stuart_Masterson	http://dbpedia.org/ontology/birthDate	1966
http://dbpedia.org/resource/Luc_Besson	http://dbpedia.org/ontology/activeYearsStartYear	1981
http://dbpedia.org/resource/Nora_Ephron	http://dbpedia.org/property/birthDate	1941
http://dbpedia.org/resource/Roger_Payne	http://dbpedia.org/ontology/birthYear	1935
http://dbpedia.org/resource/Amy_Irving	http://dbpedia.org/property/dateOfBirth	1953
http://dbpedia.org/resource/Jan_de_Bont	http://dbpedia.org/ontology/birthYear	1943
http://dbpedia.org/resource/Azita_Hajian	http://dbpedia.org/ontology/activeYearsStartYear	1990
http://dbpedia.org/resource/Iain_Cuthbertson	http://dbpedia.org/ontology/birthDate	1930
http://dbpedia.org/resource/Faye_Dunaway	http://dbpedia.org/ontology/birthYear	1941
http://dbpedia.org/resource/Luana_Patten	http://dbpedia.org/property/dateOfDeath	1996
http://dbpedia.org/resource/Kelly_Cutrone	http://dbpedia.org/property/dateOfBirth	1965
http://dbpedia.org/resource/Jill_Biden	http://dbpedia.org/property/termStart	2009
http://dbpedia.org/resource/Terry_Kinney	http://dbpedia.org/property/dateOfBirth	1954
http://dbpedia.org/resource/Jim_Beaver	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Debbie_Stabenow	http://dbpedia.org/property/termEnd	2001
http://dbpedia.org/resource/John_Ritter	http://dbpedia.org/property/dateOfDeath	2003
http://dbpedia.org/resource/Jacqueline_Kennedy_Onassis	http://dbpedia.org/property/deathDate	1994
http://dbpedia.org/resource/Victoria_Reggie_Kennedy	http://dbpedia.org/property/birthDate	1954
http://dbpedia.org/resource/French_Stewart	http://dbpedia.org/property/birthDate	1964
http://dbpedia.org/resource/Carl_Bildt	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Carmen_Electra	http://dbpedia.org/property/birthDate	1972
http://dbpedia.org/resource/Political_positions_of_Rudy_Giuliani	http://dbpedia.org/ontology/birthDate	1944
http://dbpedia.org/resource/Ted_Kennedy	http://dbpedia.org/property/termStart	1962
http://dbpedia.org/resource/Gene_Persson	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Gary_Lockwood	http://dbpedia.org/ontology/activeYearsStartYear	1959
http://dbpedia.org/resource/Charlie_Crist	http://dbpedia.org/ontology/activeYearsEndDate	2011
http://dbpedia.org/resource/Izabella_Scorupco	http://dbpedia.org/property/yearsActive	1989
http://dbpedia.org/resource/Dora_Bakoyannis	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Carl_I._Hagen	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Patrick_Stewart	http://dbpedia.org/property/yearsActive	1959
http://dbpedia.org/resource/Janet_Margolin	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Millicent_Martin	http://dbpedia.org/ontology/birthDate	1934
http://dbpedia.org/resource/Maria_Friedman	http://dbpedia.org/property/yearsactive	1980
http://dbpedia.org/resource/Bibi_Andersson	http://dbpedia.org/ontology/birthDate	1935
http://dbpedia.org/resource/Peter_Gilmore	http://dbpedia.org/property/birthDate	1931
http://dbpedia.org/resource/Abigail_Cruttenden	http://dbpedia.org/property/birthDate	1968
http://dbpedia.org/resource/Steve_Valentine	http://dbpedia.org/ontology/birthYear	1966
http://dbpedia.org/resource/Carl_Bernstein	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/John_Paul_Getty,_Jr.	http://dbpedia.org/ontology/birthDate	1932
http://dbpedia.org/resource/Luciana_Paluzzi	http://dbpedia.org/property/yearsactive	1953
http://dbpedia.org/resource/Charlie_Crist	http://dbpedia.org/property/years	2007
http://dbpedia.org/resource/Joyce_Bulifant	http://dbpedia.org/property/dateOfBirth	1937
http://dbpedia.org/resource/Bill_Bryden	http://dbpedia.org/ontology/birthDate	1942
http://dbpedia.org/resource/Lili_Gentle	http://dbpedia.org/property/birthDate	1940
http://dbpedia.org/resource/Brooke_Burke_Charvet	http://dbpedia.org/ontology/birthDate	1971
http://dbpedia.org/resource/Tim_Matheson	http://dbpedia.org/property/dateOfBirth	1947
http://dbpedia.org/resource/Neelie_Kroes	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Larry_King	http://dbpedia.org/ontology/activeYearsStartYear	1957
http://dbpedia.org/resource/Debrah_Farentino	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Cheryl_Tiegs	http://dbpedia.org/ontology/birthDate	1947
http://dbpedia.org/resource/Elaine_Joyce	http://dbpedia.org/property/dateOfBirth	1945
http://dbpedia.org/resource/Ed_van_Thijn	http://dbpedia.org/ontology/activeYearsEndDate	1983
http://dbpedia.org/resource/Yusaku_Matsuda	http://dbpedia.org/ontology/birthYear	1949
http://dbpedia.org/resource/Eddie_Cibrian	http://dbpedia.org/property/yearsActive	1993
http://dbpedia.org/resource/Tia_Carrere	http://dbpedia.org/ontology/activeYearsStartYear	1985
http://dbpedia.org/resource/Patricia_Haines	http://dbpedia.org/property/yearsactive	1959
http://dbpedia.org/resource/Ed_van_Thijn	http://dbpedia.org/property/termEnd	1982
http://dbpedia.org/resource/Billy_Warlock	http://dbpedia.org/ontology/birthYear	1961
http://dbpedia.org/resource/Don_Johnson	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Amanda_Redman	http://dbpedia.org/property/birthDate	1957
http://dbpedia.org/resource/Terry_Hands	http://dbpedia.org/ontology/birthDate	1941
http://dbpedia.org/resource/Vera_Miles	http://dbpedia.org/ontology/birthYear	1930
http://dbpedia.org/resource/Ann_Wedgeworth	http://dbpedia.org/property/birthDate	1934
http://dbpedia.org/resource/Jacqueline_Kennedy_Onassis	http://dbpedia.org/property/termEnd	1963
http://dbpedia.org/resource/Jeanne_Dorsey_Mandel	http://dbpedia.org/property/termStart	1974
